,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
114,2020-05-15,165631.2430297954,99462.63075067494,232480.76012486554,226041.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
115,2020-05-16,168751.47312810272,106684.30181312718,237906.90089282067,228106.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
116,2020-05-17,172042.74936737318,108257.67901946929,242820.1695457206,229932.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
117,2020-05-18,175316.28556032816,105757.81377631429,242320.8539262469,232506.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
118,2020-05-19,178902.8882276528,112271.45777187425,249323.49383383105,235547.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
119,2020-05-20,182124.4254976841,114838.15933580461,255041.8308388004,238253.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
120,2020-05-21,185432.75760780927,116754.98032653308,251727.51318579566,240795.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
121,2020-05-22,182725.99991041597,113481.08092224455,249783.7728514211,242825.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
122,2020-05-23,185926.9636594895,118225.10589930837,253429.19904686313,244332.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
123,2020-05-24,189295.0511624576,121413.60786896227,256482.90385114413,245680.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
124,2020-05-25,192641.40102777036,121354.57373571911,257032.10969408366,247287.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
125,2020-05-26,196296.74801274852,127854.77107222297,262489.14623539493,248937.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
126,2020-05-27,199582.89207058784,129821.56387183559,268833.235498063,250739.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
127,2020-05-28,202951.62900820034,132888.98148236983,270040.19908034615,252473.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
128,2020-05-29,200301.01358048015,133461.18749420787,269572.3272965022,253977.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
129,2020-05-30,203553.80045175768,134855.5196147726,274075.42651972314,255076.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
130,2020-05-31,206969.33944759268,140342.5321432552,275299.07416189683,256145.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
131,2020-06-01,210358.7209186482,138506.2863320777,274813.92963098426,257579.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
132,2020-06-02,214052.63569045044,149358.91454180004,279415.8131609419,259046.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
133,2020-06-03,217372.84420497355,143477.7798949447,283964.36617465864,260388.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
134,2020-06-04,220771.107264009,151367.50838686287,286177.37668312876,261622.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
135,2020-06-05,218145.44919950172,146839.97162328492,286998.33594175486,262727.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
136,2020-06-06,221418.59889981835,155585.71999756174,292017.3967853675,263518.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
137,2020-06-07,224849.88511824093,162347.26572164113,289921.06386988406,264235.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
138,2020-06-08,228250.3818912269,155314.76895931884,297818.704858526,265321.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
139,2020-06-09,231950.76851285924,165293.7457198251,299988.0760064575,266474.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
140,2020-06-10,235272.79870601994,166187.47048705898,302933.6913337909,267656.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
141,2020-06-11,238668.23138056794,170012.32463083774,299093.7723415882,268657.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
142,2020-06-12,236035.09380785617,167641.4346668965,300831.1372736282,269710.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
143,2020-06-13,239296.1226405196,172266.8948552163,307109.9181193453,270597.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
144,2020-06-14,242710.65920807782,173373.0298618277,308998.5239308542,271404.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
145,2020-06-15,246089.79489488393,176199.4290950561,311593.50295630546,272430.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
146,2020-06-16,249764.2310889663,181911.40783111114,311423.9367756664,273507.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
147,2020-06-17,253055.7483009006,188969.7683548413,327303.3190437562,274504.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
148,2020-06-18,256416.13686307587,185376.68955362716,324977.1513317838,275524.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
149,2020-06-19,253743.46003589526,188324.95971251602,318544.04472008155,276504.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
150,2020-06-20,256960.49494936047,189567.79159481812,319021.3170918456,277170.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
151,2020-06-21,260326.6278112269,190681.72657238037,326284.6576785429,277792.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
152,2020-06-22,263652.9991883177,191631.01775648337,326696.0174993418,278684.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
153,2020-06-23,267270.363850321,202586.21165193705,333755.54841551866,279566.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
154,2020-06-24,270500.55976858095,201876.53697396364,338674.9140497131,280340.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
155,2020-06-25,273795.4387128375,207281.83886716075,343702.5514161804,281037.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
156,2020-06-26,271053.12920969987,200212.0584286507,336554.3145919571,281675.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
157,2020-06-27,274196.47735464753,205685.40084581656,341719.53737836523,282308.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
158,2020-06-28,277484.9418776296,209992.4643080832,345828.97338004666,282703.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
159,2020-06-29,280729.73927597085,211561.98961426906,345632.90652097843,283307.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
160,2020-06-30,284261.7035041128,214122.04604774484,352754.0384707336,283710.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
161,2020-07-01,287402.75481960404,219004.9809489371,356432.26763124694,283770.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
162,2020-07-02,290604.83019775,219452.83738618065,357541.426758365,283774.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
163,2020-07-03,287766.1461396509,223322.98764636164,355217.5300384341,284276.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
164,2020-07-04,290809.63931218756,225426.57517299283,360351.85852932226,284900.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
165,2020-07-05,293994.8614349271,218882.66263324133,361672.9808989054,285416.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
166,2020-07-06,297133.1242388079,232655.28354085103,371633.86303333694,285768.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
167,2020-07-07,300555.35897814005,232229.0436799787,373261.51388341043,286349.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
168,2020-07-08,303583.58509768883,232190.31864941146,370364.8469876756,286979.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
169,2020-07-09,306669.8404677308,239470.69069012525,372387.0668809177,287621.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
170,2020-07-10,303712.44401395036,234724.41799232733,368376.6400602729,288133.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
171,2020-07-11,306634.4361735751,242039.9611932684,373734.9913423156,288953.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
172,2020-07-12,309695.4736068798,241688.37849948194,374830.21809685545,289603.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
173,2020-07-13,312706.97397866944,244427.48627310563,377087.0917173532,290133.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
174,2020-07-14,315999.97529417265,247194.24867344907,382410.90910948196,291373.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
175,2020-07-15,318896.6043926812,252168.3047860862,391149.1992180931,291911.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
176,2020-07-16,321849.0070119523,253986.98538129416,389337.1104638976,292552.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
177,2020-07-17,318755.61025038233,248555.9699944964,378167.85277405934,293239.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
178,2020-07-18,321539.562858178,252645.9049817504,388250.61120829533,294066.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
179,2020-07-19,324460.6297902364,258577.2555496245,394938.5503084777,294792.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
180,2020-07-20,327330.3368285101,259190.88285042552,392953.38886331115,295372.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
181,2020-07-21,330479.8297686032,264839.9672747034,398086.6386665699,295817.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
182,2020-07-22,333231.34276386333,260696.7965746482,401321.5681382457,296377.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
183,2020-07-23,336037.128247972,272169.04064818437,407901.7037449136,297146.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
184,2020-07-24,332795.7192597493,262413.94668975077,400962.8200762637,297914.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
185,2020-07-25,335430.3696023338,272787.2958860599,405691.9883952632,298681.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
186,2020-07-26,338200.94826955994,268074.88054643286,404604.5189540658,299426.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
187,2020-07-27,340919.08394821506,270041.92749335227,408194.05427860597,300111.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
188,2020-07-28,343916.02408659365,280225.11897746404,413781.906579917,300658.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
189,2020-07-29,346514.1031344237,279307.45832934877,417903.6574789897,301455.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
190,2020-07-30,349165.6723587725,279753.25895794405,413048.2562613986,302301.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
191,2020-07-31,345769.36207276967,278610.5687515437,412996.4655699934,303181.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
192,2020-08-01,348248.52170376637,276009.40822707006,420302.7840962886,303942.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
193,2020-08-02,350863.1141347985,282742.269176062,419849.2894103998,304685.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
194,2020-08-03,353424.8601280774,290338.4049479737,418303.107995261,305623.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
195,2020-08-04,356265.0973215825,286690.6776037072,425921.5827258907,306293.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
196,2020-08-05,358706.24839953193,293082.2634189893,430017.1845538575,307184.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
197,2020-08-06,361200.7508498528,295569.49704455433,429346.4716013251,308134.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
198,2020-08-07,357647.31913818326,291241.1888151447,428166.27451217873,309005.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
199,2020-08-08,359969.3847256638,292174.6867797982,432165.26313701604,309763.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
200,2020-08-09,362426.990367271,291350.6124895202,427375.66362468374,310825.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
201,2020-08-10,364831.93449733424,297005.4862005063,430544.046259493,311641.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
202,2020-08-11,367515.63019356685,296969.0420464875,437339.6363597663,312789.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
203,2020-08-12,369800.5733201971,299771.04394053994,444202.6711614216,313798.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
204,2020-08-13,372139.27226363186,305363.21051627054,437400.03652518,314927.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
205,2020-08-14,368430.51008736563,300180.33274436364,436283.00198506203,316367.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
206,2020-08-15,370597.78454045317,305745.1268075989,439342.43420945026,317379.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
207,2020-08-16,372901.2023455911,305724.552828751,443287.9919921943,318484.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
208,2020-08-17,375152.62358176504,305651.0144655445,443264.5402211918,319197.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
209,2020-08-18,377683.52064911736,309634.3410741397,447812.3022317633,320286.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
210,2020-08-19,379816.4464168289,318875.09082827513,447748.5814328097,321098.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
