,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
92,2020-04-23,1144.4579244796262,1090.8901182364273,1197.0215314987706,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
93,2020-04-24,1166.507124243126,1113.7805843128356,1216.258463391504,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
94,2020-04-25,1172.4959594113059,1121.8612824952447,1225.4467948440904,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
95,2020-04-26,1180.8610632344507,1129.722609896024,1231.0114964782717,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
96,2020-04-27,1176.8247302156956,1124.2041165879907,1228.6286743307235,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
97,2020-04-28,1177.515996501717,1125.6456109307321,1230.492688719331,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
98,2020-04-29,1179.7746785428094,1124.2252852983368,1231.2466955981633,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
99,2020-04-30,1188.5201715452495,1137.7242736523867,1241.4226205893897,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
100,2020-05-01,1203.6516296734032,1149.5322402623658,1255.6955066620712,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
101,2020-05-02,1203.7532092155323,1155.3908011100334,1254.9834593306737,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
102,2020-05-03,1207.1247473356498,1151.5255757906014,1259.697648305509,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
103,2020-05-04,1198.8647483378027,1148.364197557977,1253.6849650269978,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
104,2020-05-05,1195.991953558587,1144.3080141744956,1249.4258801925005,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
105,2020-05-06,1195.249105136198,1145.2161787066552,1247.9492296160788,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
106,2020-05-07,1201.4709916319034,1149.9532576975414,1251.2902815102627,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
