,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
68,2020-03-30,39.49668974499496,35.72601138822761,43.020074559594285,43.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
69,2020-03-31,45.91330371239389,42.35444359230796,49.291927499734385,57.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
70,2020-04-01,51.0555855318597,47.378219445556105,54.54211424615287,57.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
71,2020-04-02,57.45336608418509,53.78894988978315,61.26063187335696,59.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
72,2020-04-03,64.57614908359632,61.05500267114424,68.11153366436085,70.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
73,2020-04-04,70.25594481687963,66.34531585812341,73.7682334692742,70.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
74,2020-04-05,77.29501696380865,73.89741019108087,81.09642244466002,72.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
75,2020-04-06,84.94600307801784,81.35928840994029,88.78275707600605,82.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
76,2020-04-07,92.5555645296591,88.92445464989878,96.01618462437948,88.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
77,2020-04-08,98.20698382629669,94.71817996284217,101.81757323556937,93.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
78,2020-04-09,104.40126833948372,100.88675290846334,107.9701027432762,,2020-04-08,77.47922147747819,True,78,151.95823206241073
79,2020-04-10,110.61948867472658,106.8682070818331,114.13603816483679,,2020-04-08,77.47922147747819,True,78,151.95823206241073
80,2020-04-11,114.74432035058811,110.81744026396723,118.51170263765789,,2020-04-08,77.47922147747819,True,78,151.95823206241073
81,2020-04-12,119.66222662348221,116.10961429887251,123.24705164366178,,2020-04-08,77.47922147747819,True,78,151.95823206241073
82,2020-04-13,124.73469559446364,120.90241496446599,128.18391394420436,,2020-04-08,77.47922147747819,True,78,151.95823206241073
83,2020-04-14,129.43114687164348,125.93721883974105,133.08722757639367,,2020-04-08,77.47922147747819,True,78,151.95823206241073
84,2020-04-15,131.96056435665218,128.4862126397763,135.4072904392362,,2020-04-08,77.47922147747819,True,78,151.95823206241073
85,2020-04-16,134.9428884723666,131.54603403279665,138.43043588951608,,2020-04-08,77.47922147747819,True,78,151.95823206241073
86,2020-04-17,137.96393956551017,134.1168754545758,141.6928594092367,,2020-04-08,77.47922147747819,True,78,151.95823206241073
87,2020-04-18,138.99232697652826,135.70735962520763,142.51753446219007,,2020-04-08,77.47922147747819,True,78,151.95823206241073
88,2020-04-19,140.9797338224969,137.40140882084376,144.57806764342135,,2020-04-08,77.47922147747819,True,78,151.95823206241073
89,2020-04-20,143.33254667532373,139.7024660154921,147.2804530577472,,2020-04-08,77.47922147747819,True,78,151.95823206241073
90,2020-04-21,145.54679230835322,142.1533871664958,149.17019498640806,,2020-04-08,77.47922147747819,True,78,151.95823206241073
91,2020-04-22,145.8427510761199,142.37292136491155,149.50435302316703,,2020-04-08,77.47922147747819,True,78,151.95823206241073
92,2020-04-23,146.8396840746233,143.35532311335498,150.38637947447148,,2020-04-08,77.47922147747819,True,78,151.95823206241073
93,2020-04-24,148.1140035469826,144.6376470213333,151.81209498947416,,2020-04-08,77.47922147747819,True,78,151.95823206241073
94,2020-04-25,147.6190635258931,143.7489620987111,151.35672705862606,,2020-04-08,77.47922147747819,True,78,151.95823206241073
95,2020-04-26,148.2878254921163,144.91399170035908,151.92343308628952,,2020-04-08,77.47922147747819,True,78,151.95823206241073
96,2020-04-27,149.50633797902105,146.03846726250873,153.10959404548515,,2020-04-08,77.47922147747819,True,78,151.95823206241073
97,2020-04-28,150.7500287720648,147.16623501708867,154.27970416175432,,2020-04-08,77.47922147747819,True,78,151.95823206241073
